ranges, stamp, 
array('f', [0.5180000066757202, 0.5120000243186951, 0.5090000033378601, 0.5070000290870667, 0.5059999823570251, 0.5049999952316284, 0.5070000290870667, 0.5109999775886536, 0.5120000243186951, 0.5130000114440918, 0.5120000243186951, 0.5120000243186951, 0.5120000243186951, 0.5139999985694885, 0.5139999985694885, 0.515999972820282, 0.5180000066757202, 0.5199999809265137, 0.5199999809265137, 0.5199999809265137, 0.5239999890327454, 0.5239999890327454, 0.5260000228881836, 0.5260000228881836, 0.5260000228881836, 0.527999997138977, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 2.7839999198913574, 2.7839999198913574, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.447999954223633, 4.447999954223633, 4.447999954223633, 4.447999954223633, 4.480000019073486, 4.504000186920166, 1.9119999408721924, 1.8980000019073486, 1.8980000019073486, 1.8880000114440918, 1.8880000114440918, 0.13500000536441803, 0.1340000033378601, 0.13300000131130219, 0.13300000131130219, inf, inf, inf, inf, 5.047999858856201, 5.047999858856201, 5.104000091552734, 5.136000156402588, 5.168000221252441, 5.239999771118164, 5.263999938964844, 5.343999862670898, 5.368000030517578, inf, inf, inf, inf, inf, inf, inf, inf, 5.984000205993652, 5.984000205993652, 6.056000232696533, inf, inf, inf, 4.888000011444092, 4.888000011444092, 4.895999908447266, inf, inf, inf, inf, inf, 5.863999843597412, 5.863999843597412, inf, inf, inf, 7.935999870300293, 7.935999870300293, 6.559999942779541, 6.559999942779541, 6.552000045776367, 6.48799991607666, inf, inf, 6.504000186920166, 6.504000186920166, 6.535999774932861, inf, 6.480000019073486, 6.480000019073486, 6.464000225067139, inf, 6.880000114440918, 6.880000114440918, 6.9120001792907715, 6.9120001792907715, inf, 5.208000183105469, 5.208000183105469, 9.416000366210938, 9.416000366210938, 9.37600040435791, 9.37600040435791, 9.37600040435791, 9.359999656677246, 8.4399995803833, 8.447999954223633, 8.51200008392334, 9.152000427246094, 9.223999977111816, 9.288000106811523, 9.02400016784668, 9.02400016784668, inf, inf, inf, 7.808000087738037, 7.808000087738037, 8.944000244140625, 8.944000244140625, 8.911999702453613, 8.911999702453613, 8.895999908447266, inf, 8.343999862670898, 8.343999862670898, 8.312000274658203, 8.871999740600586, 8.928000450134277, 8.944000244140625, 8.880000114440918, 8.824000358581543, 8.895999908447266, 8.895999908447266, 8.855999946594238, 8.84000015258789, 8.86400032043457, 8.911999702453613, 8.920000076293945, 8.95199966430664, 8.968000411987305, 8.904000282287598, 8.880000114440918, 8.895999908447266, 8.895999908447266, 8.935999870300293, 8.935999870300293, 8.928000450134277, 8.968000411987305, 9.039999961853027, 9.039999961853027, 9.039999961853027, 9.031999588012695, 9.079999923706055, 9.13599967956543, 9.13599967956543, 9.15999984741211, 9.128000259399414, 9.152000427246094, 9.199999809265137, 7.815999984741211, 7.863999843597412, 7.97599983215332, 7.97599983215332, 8.871999740600586, 8.871999740600586, 8.767999649047852, 8.767999649047852, 8.751999855041504, inf, 9.607999801635742, 9.607999801635742, 9.552000045776367, 9.552000045776367, 9.576000213623047, 9.631999969482422, inf, 9.687999725341797, 9.687999725341797, 9.744000434875488, 9.744000434875488, 9.720000267028809, 9.720000267028809, 9.815999984741211, 9.800000190734863, 9.895999908447266, 9.831999778747559, 9.711999893188477, 9.607999801635742, 9.479999542236328, 9.456000328063965, 9.359999656677246, 9.279999732971191, 7.440000057220459, 7.440000057220459, 7.3520002365112305, 7.248000144958496, 7.248000144958496, 8.248000144958496, 8.248000144958496, 7.184000015258789, 7.184000015258789, 6.776000022888184, 6.776000022888184, 6.808000087738037, 6.808000087738037, 6.800000190734863, inf, inf, inf, 6.960000038146973, 6.960000038146973, inf, 6.624000072479248, 6.624000072479248, inf, 3.687999963760376, 3.687999963760376, 3.671999931335449, 3.671999931335449, 3.6600000858306885, 3.6600000858306885, 3.635999917984009, 3.631999969482422, 3.631999969482422, 3.628000020980835, 5.191999912261963, 5.191999912261963, 5.191999912261963, inf, 6.9039998054504395, 6.9039998054504395, inf, inf, inf, inf, inf, inf, inf, inf, 6.064000129699707, 6.064000129699707, 6.0960001945495605, 5.383999824523926, 5.375999927520752, 5.375999927520752, 4.935999870300293, 4.935999870300293, inf, inf, inf, inf, inf, inf, inf, inf, inf, 5.831999778747559, 5.831999778747559, inf, inf, inf, 0.13600000739097595, 0.13600000739097595, 5.76800012588501, 0.13600000739097595, 5.711999893188477, 0.13300000131130219, 5.696000099182129, 5.679999828338623, 3.4679999351501465, inf, 5.519999980926514, 5.519999980926514, 4.296000003814697, 4.296000003814697, 4.271999835968018, 4.191999912261963, 4.136000156402588, 3.992000102996826, inf, inf, inf, inf, inf, inf, inf, inf, 4.392000198364258, 4.392000198364258, 4.383999824523926, 4.383999824523926, 5.296000003814697, 5.283999919891357, 3.931999921798706, 3.9200000762939453, 3.9200000762939453, 3.927999973297119, 5.271999835968018, 5.25600004196167, inf, 3.752000093460083, 3.752000093460083, 3.752000093460083, 3.7799999713897705, 4.480000019073486, 4.480000019073486, 4.504000186920166, 4.495999813079834, 5.02400016784668, 4.927999973297119, 4.815999984741211, 4.059999942779541, 4.059999942779541, 4.015999794006348, 4.76800012588501, 4.815999984741211, 4.815999984741211, 4.25600004196167, 4.25600004196167, 4.271999835968018, 5.0320000648498535, 4.696000099182129, 4.696000099182129, 4.679999828338623, 4.535999774932861, 4.535999774932861, 4.535999774932861, 4.079999923706055, 4.079999923706055, 4.0279998779296875, 4.007999897003174, 4.015999794006348, 4.0279998779296875, 4.0279998779296875, 4.039999961853027, 4.039999961853027, 4.072000026702881, 4.0960001945495605, 4.144000053405762, inf, inf, inf, 5.176000118255615, 5.176000118255615, 5.176000118255615, 5.176000118255615, inf, inf, 0.5299999713897705, 0.5299999713897705, inf, inf, inf, inf, inf, inf, inf, inf, 0.47699999809265137, 0.47699999809265137, 0.4790000021457672, 0.4819999933242798, 0.48500001430511475, 0.4860000014305115, 0.48500001430511475, 0.4819999933242798, 0.4830000102519989, 0.48500001430511475, 0.48399999737739563, 0.48500001430511475, 0.49799999594688416, 0.5070000290870667, 0.5120000243186951, 0.515999972820282, 0.5139999985694885, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 2.5880000591278076, 2.5880000591278076, inf, inf, inf, inf, inf, inf, 0.49000000953674316, 0.49000000953674316, 0.4819999933242798, 0.4819999933242798, 0.47699999809265137, 0.4779999852180481, 0.47699999809265137, 0.4740000069141388, 0.4650000035762787, 0.46299999952316284, 0.46299999952316284, 0.46299999952316284, 0.460999995470047, 0.4779999852180481, 0.47999998927116394, 0.4749999940395355, 0.47200000286102295, 0.46700000762939453, 0.47099998593330383, 0.47600001096725464, 0.5009999871253967, 0.5040000081062317, 0.49300000071525574, 0.492000013589859, 0.5009999871253967, 0.5080000162124634, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 2.0920000076293945, 2.0920000076293945, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 1.5579999685287476, 1.5579999685287476, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 2.7880001068115234, 2.7880001068115234, 2.7920000553131104, 2.7880001068115234, 2.7920000553131104, 2.7960000038146973, 2.812000036239624, 2.819999933242798, 2.815999984741211, 2.8239998817443848, 2.8239998817443848, 2.828000068664551, 2.8320000171661377, 2.8399999141693115, 1.3960000276565552, 1.3960000276565552, 1.3819999694824219, 1.3760000467300415, 1.3739999532699585, 1.3739999532699585, 1.3760000467300415, 1.3819999694824219, 1.3899999856948853, 1.3940000534057617, 1.4220000505447388, 1.440000057220459, 1.4220000505447388, 1.4119999408721924, 1.4140000343322754, 1.409999966621399, 1.4079999923706055, 1.4359999895095825, inf, 1.3380000591278076, 1.3380000591278076, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 2.8559999465942383, 2.8559999465942383, 2.8239998817443848, 2.8239998817443848, 2.00600004196167, 2.00600004196167, 1.9980000257492065, 2.009999990463257, 1.9700000286102295, 1.940000057220459, 1.9579999446868896, inf, inf, inf, inf, 2.0759999752044678, 2.0759999752044678, 2.0880000591278076, 2.0920000076293945, 2.0799999237060547, 2.068000078201294, 2.059999942779541, 2.0759999752044678, 2.0840001106262207, 2.5920000076293945, 2.5999999046325684, 6.688000202178955, 6.688000202178955, 6.736000061035156, 6.831999778747559, 6.888000011444092, 6.927999973297119, 6.992000102996826, 7.064000129699707, 7.136000156402588, 7.191999912261963, 7.303999900817871, 7.3520002365112305, inf, inf, inf, inf, 3.4040000438690186, 3.4040000438690186, inf, 3.4040000438690186, 3.4040000438690186, inf, inf, inf, inf, 3.7760000228881836, 3.7760000228881836, 3.7320001125335693, 3.7320001125335693, 3.74399995803833, 3.740000009536743, 3.7880001068115234, inf, inf, 0.44600000977516174, 0.44600000977516174, 0.43700000643730164, 0.43700000643730164, 0.4259999990463257, 0.421999990940094, 0.4180000126361847, 0.4180000126361847, 0.41999998688697815, 0.421999990940094, inf, inf, inf, inf, inf, inf, inf, 0.4050000011920929, 0.4050000011920929, 0.4099999964237213, inf, inf, inf, inf, inf, inf, inf, inf, inf, 3.4639999866485596, 3.4639999866485596, 3.440000057220459, 3.431999921798706, 3.4240000247955322, 3.4200000762939453, 3.4079999923706055, 3.4119999408721924, 3.4040000438690186, 3.4040000438690186, 3.3959999084472656, 3.3919999599456787, 3.3919999599456787, 3.380000114440918, 3.375999927520752, 3.375999927520752, 3.380000114440918, 3.371999979019165, 3.364000082015991, 3.364000082015991, 3.359999895095825, 3.368000030517578, 3.3359999656677246, 3.3559999465942383, inf, inf, inf, inf, inf, inf, inf, inf, 3.359999895095825, 3.359999895095825, 3.3519999980926514, inf, 3.8399999141693115, 3.8399999141693115, 3.8440001010894775, inf, inf]), 1707435795300199399, 
array('f', [0.5139999985694885, 0.5099999904632568, 0.5080000162124634, 0.5049999952316284, 0.5049999952316284, 0.5059999823570251, 0.5080000162124634, 0.5109999775886536, 0.5099999904632568, 0.5120000243186951, 0.5099999904632568, 0.5109999775886536, 0.5120000243186951, 0.5139999985694885, 0.515999972820282, 0.515999972820282, 0.5180000066757202, 0.5199999809265137, 0.5199999809265137, 0.5220000147819519, 0.5239999890327454, 0.5239999890327454, 0.5260000228881836, 0.5260000228881836, 0.527999997138977, 0.527999997138977, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.440000057220459, 4.440000057220459, 4.4720001220703125, 4.4720001220703125, inf, 1.9019999504089355, 1.9019999504089355, 1.8940000534057617, 1.8940000534057617, 1.8880000114440918, 1.9040000438690186, 0.1340000033378601, 0.13199999928474426, 0.13300000131130219, inf, inf, inf, inf, inf, 5.0879998207092285, 5.0879998207092285, 5.159999847412109, 5.191999912261963, 5.223999977111816, 5.28000020980835, 5.328000068664551, 5.368000030517578, inf, inf, inf, inf, inf, inf, inf, inf, inf, 6.015999794006348, 6.015999794006348, 6.072000026702881, 6.111999988555908, 4.952000141143799, 4.888000011444092, 4.895999908447266, 4.895999908447266, 4.935999870300293, inf, inf, inf, 6.455999851226807, 6.455999851226807, inf, inf, inf, 7.992000102996826, 7.992000102996826, 6.576000213623047, 6.576000213623047, 6.559999942779541, 6.559999942779541, 6.504000186920166, inf, 6.480000019073486, 6.480000019073486, 6.567999839782715, 6.567999839782715, 6.4720001220703125, 6.4720001220703125, 6.504000186920166, 6.504000186920166, inf, inf, 6.888000011444092, 6.888000011444092, 6.9120001792907715, inf, inf, 5.176000118255615, 5.176000118255615, 9.432000160217285, 9.432000160217285, 9.383999824523926, 9.37600040435791, 9.368000030517578, 8.4399995803833, 8.447999954223633, 8.51200008392334, 9.215999603271484, 9.215999603271484, 9.272000312805176, inf, inf, inf, inf, inf, inf, 7.791999816894531, 7.791999816894531, 8.944000244140625, 8.944000244140625, 8.920000076293945, 8.904000282287598, 8.880000114440918, 8.600000381469727, 8.51200008392334, 8.319999694824219, 8.944000244140625, 8.920000076293945, 8.935999870300293, 8.935999870300293, 8.815999984741211, 8.847999572753906, inf, 8.86400032043457, 8.86400032043457, 8.855999946594238, 8.895999908447266, 8.920000076293945, 8.928000450134277, 8.960000038146973, 8.935999870300293, 8.904000282287598, 8.904000282287598, 8.895999908447266, 8.95199966430664, 8.880000114440918, 8.880000114440918, 9.112000465393066, 9.112000465393066, 9.055999755859375, 9.04800033569336, 9.02400016784668, 9.095999717712402, inf, 9.128000259399414, 9.128000259399414, 9.128000259399414, 9.119999885559082, 9.175999641418457, 7.863999843597412, 7.880000114440918, 7.935999870300293, 7.815999984741211, 7.815999984741211, 8.871999740600586, 8.871999740600586, 8.776000022888184, 8.760000228881836, inf, inf, 9.607999801635742, 9.607999801635742, 9.5600004196167, 9.567999839782715, inf, 9.680000305175781, 9.680000305175781, inf, inf, 9.720000267028809, 9.720000267028809, 9.800000190734863, 9.800000190734863, 9.767999649047852, 9.887999534606934, 9.824000358581543, 9.704000473022461, 9.567999839782715, 9.472000122070312, 9.456000328063965, 9.383999824523926, 9.279999732971191, 7.535999774932861, 7.464000225067139, 7.4079999923706055, inf, 7.248000144958496, 7.248000144958496, 8.248000144958496, 8.248000144958496, 7.1519999504089355, 7.1519999504089355, 6.776000022888184, 6.776000022888184, 6.800000190734863, 6.800000190734863, 7.584000110626221, inf, inf, inf, 6.960000038146973, 6.960000038146973, 6.616000175476074, 6.616000175476074, inf, inf, 3.687999963760376, 3.687999963760376, 3.671999931335449, 3.6600000858306885, inf, 3.628000020980835, 3.628000020980835, 3.624000072479248, 3.624000072479248, 5.208000183105469, 5.208000183105469, 5.191999912261963, 6.880000114440918, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 6.064000129699707, 6.064000129699707, 6.0960001945495605, 5.392000198364258, 5.375999927520752, 4.935999870300293, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 5.831999778747559, 5.831999778747559, 5.808000087738037, 5.783999919891357, 5.776000022888184, 5.776000022888184, 0.13600000739097595, 0.13500000536441803, 5.711999893188477, 0.13300000131130219, 5.696000099182129, 5.679999828338623, 3.4679999351501465, 3.4679999351501465, 3.4760000705718994, 4.303999900817871, 4.288000106811523, 4.288000106811523, 4.271999835968018, 4.191999912261963, 4.136000156402588, 3.992000102996826, 3.992000102996826, inf, inf, inf, inf, inf, inf, inf, 4.392000198364258, 4.392000198364258, 4.383999824523926, 4.392000198364258, 5.296000003814697, 5.28000020980835, 5.308000087738037, 3.9200000762939453, 3.9200000762939453, 3.931999921798706, 3.9679999351501465, 5.25600004196167, 5.25600004196167, 3.752000093460083, 3.747999906539917, 3.747999906539917, 3.7839999198913574, 4.480000019073486, 4.504000186920166, 4.504000186920166, 4.495999813079834, 4.920000076293945, 4.815999984741211, 4.815999984741211, 4.059999942779541, 4.059999942779541, 4.02400016784668, 4.76800012588501, 4.831999778747559, 4.831999778747559, inf, 4.25600004196167, 4.25600004196167, 4.97599983215332, 4.97599983215332, 4.696000099182129, 4.679999828338623, 4.535999774932861, 4.535999774932861, 4.535999774932861, inf, 4.02400016784668, 4.02400016784668, 4.019999980926514, 4.0, 3.98799991607666, 3.98799991607666, 4.035999774932861, 4.039999961853027, 4.072000026702881, 4.0960001945495605, 4.144000053405762, inf, inf, inf, inf, 5.176000118255615, 5.176000118255615, 5.184000015258789, inf, inf, inf, 0.5299999713897705, 0.5299999713897705, inf, inf, inf, inf, inf, inf, 0.4779999852180481, 0.4779999852180481, 0.4779999852180481, 0.4779999852180481, 0.4819999933242798, 0.48500001430511475, 0.4860000014305115, 0.48500001430511475, 0.4819999933242798, 0.4830000102519989, 0.4860000014305115, 0.48399999737739563, 0.4869999885559082, 0.5059999823570251, 0.5059999823570251, 0.5180000066757202, 0.515999972820282, 0.5120000243186951, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 2.5880000591278076, 2.5880000591278076, inf, inf, inf, inf, inf, inf, 0.48500001430511475, 0.48500001430511475, 0.4790000021457672, 0.4790000021457672, 0.47699999809265137, 0.47699999809265137, 0.4740000069141388, 0.4650000035762787, 0.46299999952316284, 0.4620000123977661, 0.4620000123977661, 0.46299999952316284, 0.4740000069141388, 0.4790000021457672, 0.4740000069141388, 0.47200000286102295, 0.4659999907016754, 0.4690000116825104, 0.4740000069141388, 0.5049999952316284, 0.5049999952316284, 0.4970000088214874, 0.4880000054836273, 0.49900001287460327, 0.5070000290870667, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 2.803999900817871, 2.803999900817871, 2.7920000553131104, 2.7920000553131104, 2.7960000038146973, 2.7960000038146973, 2.7960000038146973, 2.799999952316284, 2.803999900817871, 2.819999933242798, 2.819999933242798, 2.8320000171661377, 2.828000068664551, 2.8320000171661377, 2.8359999656677246, 2.8399999141693115, 1.3899999856948853, 1.3899999856948853, 1.3799999952316284, 1.3799999952316284, 1.3739999532699585, 1.3739999532699585, 1.3799999952316284, 1.3819999694824219, 1.3860000371932983, 1.3940000534057617, 1.4119999408721924, 1.437999963760376, 1.4259999990463257, 1.4119999408721924, 1.4119999408721924, 1.409999966621399, 1.409999966621399, inf, inf, 1.3300000429153442, 1.3300000429153442, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 2.880000114440918, 2.880000114440918, 2.8519999980926514, 2.8519999980926514, 2.00600004196167, 2.00600004196167, 2.002000093460083, 2.002000093460083, 1.9600000381469727, 1.9639999866485596, inf, inf, inf, 1.9980000257492065, 1.9980000257492065, 2.1040000915527344, 2.1040000915527344, 2.0999999046325684, 2.0880000591278076, 2.0880000591278076, 2.059999942779541, 2.059999942779541, 2.0759999752044678, 2.555999994277954, 2.555999994277954, 2.5920000076293945, 6.696000099182129, 6.696000099182129, 6.76800012588501, 6.800000190734863, 6.855999946594238, 6.920000076293945, 6.9679999351501465, 7.079999923706055, 7.111999988555908, 7.216000080108643, 7.263999938964844, 7.328000068664551, inf, inf, inf, inf, inf, 3.4240000247955322, 3.4240000247955322, 3.4000000953674316, inf, inf, inf, inf, inf, 3.759999990463257, 3.759999990463257, 3.747999906539917, 3.747999906539917, 3.7239999771118164, 3.7200000286102295, 3.752000093460083, inf, inf, inf, 0.4449999928474426, 0.4449999928474426, 0.42899999022483826, 0.42500001192092896, 0.4189999997615814, 0.4169999957084656, 0.4180000126361847, 0.4189999997615814, 0.42100000381469727, inf, inf, inf, inf, inf, inf, inf, 0.4059999883174896, 0.4059999883174896, 0.4090000092983246, inf, 0.49399998784065247, 0.49399998784065247, inf, inf, inf, inf, 3.4679999351501465, 3.4679999351501465, 3.444000005722046, 3.444000005722046, 3.436000108718872, 3.431999921798706, 3.427999973297119, 3.4200000762939453, 3.4159998893737793, 3.4079999923706055, 3.4079999923706055, 3.4040000438690186, 3.4000000953674316, 3.3959999084472656, 3.3919999599456787, 3.384000062942505, 3.375999927520752, 3.375999927520752, 3.375999927520752, 3.371999979019165, 3.368000030517578, 3.359999895095825, 3.3559999465942383, 3.364000082015991, 3.3399999141693115, 3.3480000495910645, inf, inf, inf, inf, inf, inf, inf, inf, 3.364000082015991, 3.364000082015991, 3.4679999351501465, 3.4679999351501465, 3.8399999141693115, 3.8399999141693115, inf, inf, inf]), 1707435795423113701, 
